Raman Shift (cm-1),Processed Intensity
478.7869326185464,0.7188454945995588
481.60517486533354,0.6330285275832158
484.3890149934232,0.6838460704544543
487.17200899273666,0.7581220222485946
489.9876719528438,0.5730228874425417
492.76896466880135,0.6853388204832681
495.5829066375736,0.6680771284212301
498.3624996297294,0.6882998973504747
501.14124842855017,0.757102366090628
503.9526170105346,0.7422168070092414
506.7296684166504,0.7162454556141904
509.505876786945,0.6963132348336051
512.3146755106209,0.7523019588978774
515.0891888150436,0.7457874912729181
517.8962728359329,0.7376503275140815
520.6690926264382,0.6636598183636931
523.4410713071484,0.6337257801475283
526.2455913408958,0.682559640582417
529.0158788274384,0.7139412855604605
531.785326356061,0.6500350187483117
534.5872859139781,0.6453012687465888
537.3550445639485,0.7041751910857567
540.1219644057746,0.6726176956491287
542.9213669927594,0.6411118856125265
545.686600267225,0.6983351114577342
548.4509958812232,0.6919233910033207
551.2478449957853,0.6961144810128949
554.0105563494981,0.6260751862800886
556.805701690384,0.5936029821931258
559.5667303225964,0.627918664390706
562.3269232040038,0.5244047441769073
565.0862807140293,0.49576155059850113
567.8780333537688,0.5731848180149919
570.6357112050464,0.5333338042071728
573.3925548263542,0.4973412922720366
576.1817644509756,0.4563753671109628
578.9369307080196,0.5421538708435113
581.6912638744288,0.5073523210761205
584.4779339570123,0.48666996795116896
587.2305920494691,0.4713079240443924
589.9824181885451,0.3824274989350912
592.7665521958479,0.5458236077159979
595.5167055471175,0.44858009784453545
598.2660280801974,0.39488681225900896
601.0145201715131,0.43431790467113107
603.7952814999189,0.42020553175297765
606.5421038421155,0.39667379755195237
609.2880968749887,0.44784318329438194
612.0663301881068,0.44446400871306724
614.8106557483188,0.4058728953706234
617.554153129593,0.35941454917371546
620.2968227067649,0.4111041198226494
623.0716940541533,0.3653697841812431
625.8126991844802,0.3902705986733535
628.552877638358,0.3701229790771071
631.2922297897167,0.3705792333911743
634.0637452701958,0.36941023059575107
636.8014359932095,0.36200207684825136
639.5383015386324,0.4653020478937428
642.3073015987065,0.4010031704462639
645.0425079771339,0.4070033368644719
647.7768903008473,0.39022917291894194
650.5104489421938,0.4347558671368588
653.2431842732913,0.32470070407266544
656.0080062575216,0.3945687096702709
658.7390861754284,0.29456770684205075
661.4693439025905,0.41061926109584673
664.1987798102273,0.39268863220388694
666.9602641357596,0.3769838337013074
669.6880476268889,0.3406347523368287
672.4150104152941,0.38467843302070154
675.141152871307,0.39640026740301304
677.8993055782594,0.4024759978032713
680.6237986072192,0.4744944281292292
683.3474724178923,0.4508829922709079
686.0703273797008,0.4614391149085781
688.7923638618704,0.5373140986606678
691.5463630106569,0.43855452816178936
694.2667537902307,0.40774680795050255
696.9863272009134,0.44627717453084564
699.705083611032,0.3869998036878073
702.4230233886883,0.4635501482734367
705.1728783546314,0.5416551641736583
707.8891761429404,0.470154053104743
710.6046584062024,0.4393513287756238
713.3193255116239,0.4845853171490916
716.033177826208,0.44205981180788234
718.7462157167283,0.4743984597704144
721.491111983778,0.49958222229022653
724.2025123243511,0.5386203852389204
726.9130993442814,0.45255047699743073
729.6228734094693,0.5759988095488969
732.3318348855792,0.5837178012988832
735.0399841380749,0.48257406732219793
737.7799351068679,0.5233326780371648
740.4864512328204,0.4374288413760149
743.1921562345997,0.44229897805188884
745.8970504767931,0.508801358738598
748.6011343237551,0.5846819203894414
751.3044081396256,0.5471772327143576
754.0394271625555,0.5616371679370434
756.741072259374,0.4790782463456821
759.4419084205874,0.5224637082369582
762.1419360094733,0.5296721651798951
764.8411553890837,0.5861186800559407
767.539566922238,0.5742317275880543
770.2371709715626,0.546935119250559
772.9339678994475,0.5457639806410297
775.6624349602753,0.5250423974152494
778.3576090181923,0.57026010405942
781.0519770449282,0.5109680978124308
783.7455394020071,0.589678327325672
786.4382964507422,0.6358953755673008
789.1302485522319,0.5292005505743733
791.8213960673565,0.5760834240390369
794.5117393567816,0.5380514231147212
797.2012787809545,0.5670094495327487
799.922404211542,0.5060741981262006
802.6103273114531,0.54055433225489
805.2974476305062,0.48810951247972745
807.9837655282827,0.5013145656494454
810.6692813641639,0.5883759697499531
813.3539954973021,0.5391053916545192
816.037908286642,0.505575217915732
818.7210200909067,0.5350149275967913
821.4033312686151,0.5957705982607341
824.0848421780756,0.5974025880260655
826.7655531773598,0.5270148121915484
829.4777478409233,0.6385537160617089
832.1568504666102,0.5200925878402155
834.8351542594137,0.5243915157256094
837.5126595765614,0.5087568873326164
840.1893667750774,0.5594411856149236
842.8652762117599,0.6240228878840708
845.5403882432074,0.5519367912907912
848.2147032257963,0.6036152916270382
850.8882215157028,0.5243202018143905
853.5609434688704,0.5101713361593667
856.2328694410462,0.5094170974657486
858.9039997877626,0.5511990593653492
861.5743348643446,0.4985179576853441
864.2438750258916,0.5314154632585791
866.9126206273068,0.49664668665904027
869.5805720232747,0.5209944423381713
872.2477295682729,0.49341897425973585
874.9140936165568,0.4609822924414239
877.5796645221853,0.5042425441925733
880.2444426389957,0.5354397901121167
882.9084283206321,0.484399563123435
885.5716219205024,0.5388676497497844
888.2340237918252,0.49686228579086306
890.8956342876045,0.5189973880275232
893.5564537606224,0.4361174073190678
896.2164825634645,0.5096596331313041
898.8757210485091,0.5088356257013326
901.566194253428,0.4099075363052772
904.2238436478765,0.5035327852788559
906.88070378462,0.5132452320119303
909.5047788508018,0.3589447698424991
912.1600710251078,0.42291089467066034
914.8145749914547,0.37298501068775963
917.4682911007549,0.46323526129074677
920.1212197037094,0.48297089277629146
922.7733611508156,0.40120792566727426
925.4247157923564,0.437346003281514
928.0752839784072,0.4012944974897266
930.725066058847,0.44395345289837035
933.3740623833291,0.46935638664901635
936.0222733013143,0.37584247311304725
938.669699162052,0.3526648349297894
941.3163403145809,0.35024914009053837
943.9621971077358,0.39907682392442356
946.607269890148,0.4098806333023461
949.2515590102339,0.4223534421034382
951.8950648162136,0.33165229453945
954.5377876560888,0.3603589721495932
957.1797278776648,0.4103297474257904
959.8208858285398,0.32898967107997745
962.4612618561077,0.3437774658639337
965.1008563075484,0.360736422740613
967.7396695298376,0.3564192010144635
970.3777018697583,0.3041963274497616
973.0149536738754,0.35563777684260695
975.65142528855,0.3151260668842488
978.2871170599428,0.3643776963523723
980.8902880408277,0.31376207998302397
983.5244305486303,0.2682069777573488
986.1577942462391,0.2588212698031656
988.7903794789963,0.3857583636385636
991.4221865920408,0.2792208684266516
994.0532159303111,0.30230686614888175
996.6834678385349,0.28837303630498484
999.3129426612431,0.28682614094908276
1001.9416407427561,0.2708692314266572
1004.5695624271975,0.3229027653582567
1007.1967080584836,0.21800014598406414
1009.8230779803271,0.29396987459243357
1012.4170434801454,0.2873233476349152
1015.041872349022,0.2768594330127883
1017.665926534246,0.3126132856252904
1020.2892063787294,0.2932590554566736
1022.9117122251773,0.2725580061185489
1025.5334444160871,0.29388759923649654
1028.15440329376,0.262621213379469
1030.7745892002931,0.3303288327345631
1033.3940024775802,0.34041598367009146
1035.9810981708106,0.3253331954077137
1038.598976513018,0.3035847755771865
1041.2160832463414,0.289533254034529
1043.832418711885,0.32370892359688347
1046.447983250535,0.3275633112828
1049.0627772029802,0.2550391971649972
1051.676800909714,0.30577352486781456
1054.290054711022,0.31864984546316116
1056.8710678120515,0.25427018138526053
1059.48279208834,0.268806561692074
1062.093747474777,0.29840874036908427
1064.7039343108554,0.27491204954321535
1067.313352935871,0.28657878040734486
1069.9220036889128,0.3171632778312637
1072.4984711957586,0.2880776291431426
1075.105596462614,0.28682570214339487
1077.7119548694973,0.27719210642754677
1080.317546754708,0.3129381141937975
1082.9223724563308,0.24132131486348626
1085.5264323122756,0.25511194894097494
1088.1297266602414,0.2925096178946657
1090.700904617097,0.2822962101213892
1093.3026781742628,0.36020873836176287
1095.90368723129,0.240653722710566
1098.5039321250988,0.3203928783706929
1101.1034131923952,0.29176416476715084
1103.6708254619662,0.2681136576675949
1106.2687890782108,0.30863875652132583
1108.8659898728438,0.22421532761135268
1111.4624281817887,0.2910189955574896
1114.0581043407765,0.30020132499357727
1116.6217591897112,0.2972791955529357
1119.2159212276165,0.2171783842551118
1121.8093221175222,0.3124218000321271
1124.4019621943662,0.2899182249312889
1126.9938417929043,0.3203304548299815
1129.5537474636767,0.33461906893019394
1132.1441162613737,0.3209677334608368
1134.7337255797866,0.28771300636294783
1137.322575752878,0.26851848549106105
1139.9106671144218,0.32953902169199417
1142.466831825419,0.3533337698255581
1145.0534156966605,0.28655020610026527
1147.6392417524658,0.34268921823008247
1150.2243103258224,0.324458542723645
1152.7774899721844,0.35759968570057726
1155.3610536951164,0.3902666575490405
1157.9438609293902,0.3664843232024508
1160.5259120072114,0.3699930078947991
1163.1072072606003,0.3155450272053701
1165.6566606759006,0.33290192647363964
1168.2364543720396,0.35263124440232285
1170.8154932346333,0.34789998670848005
1173.3937775949307,0.3094967006720708
1175.940257690534,0.3308400286002712
1178.5170431196166,0.3677862861685218
1181.0930750349762,0.377424738064684
1183.6683537670833,0.3569081987758748
1186.2118657414467,0.3296487928529039
1188.7856481622657,0.3186617783171721
1191.3586783861065,0.32608913120272015
1193.9309567426717,0.3043663246143248
1196.471505782134,0.38710818362608507
1199.0422904412299,0.40338651741713993
1201.6123242170252,0.3637177461616839
1204.1506566845674,0.3744176525874995
1206.7191987172919,0.43136819175607893
1209.2869908489847,0.3600199369103412
1211.8540334080099,0.3724034231057501
1214.389411983815,0.3494058470427179
1216.9549654029506,0.3672990671682692
1219.5197702293917,0.3985821109832257
1222.0529389950316,0.3477572633314211
1224.61625662804,0.462763462986924
1227.1788266466283,0.3633857286996176
1229.7406493778217,0.4137270583904895
1232.2708732581305,0.47340533118354017
1234.8312113884967,0.43261991384709836
1237.3908032074723,0.36770858633021386
1239.9188240118929,0.386160953650764
1242.4769331685857,0.3810229292153043
1245.0342969881858,0.41724392003006233
1247.560117592806,0.5019929161131712
1250.116000685306,0.44943180221365303
1252.6711394133126,0.36504062516956254
1255.194762689218,0.39282040896164916
1257.7484226219312,0.46634613789925394
1260.3013391610693,0.4562902551623938
1262.822767974354,0.4404992305014041
1265.3742076466478,0.46827657148851953
1267.924904894593,0.47310029341038295
1270.4441421063602,0.432161291431671
1272.993364412563,0.526402260262264
1275.5418452619597,0.433558527213689
1278.0588937283464,0.42876944078006435
1280.6059015577484,0.42752018055318497
1283.1521688962057,0.41169131232764317
1285.6670314683906,0.4968134100887817
1288.2118277052796,0.5407576661625553
1290.755884415401,0.5383009760455093
1293.2685639396113,0.4743392977867781
1295.811151463251,0.5194296277587489
1298.3530004226377,0.4727317401058585
1300.8634997401532,0.49533158988940085
1303.403881424827,0.5688673290427375
1305.9129317732186,0.5835782910138796
1308.4518474532706,0.4989947560852074
1310.9900261682633,0.5622878565492322
1313.4969010306886,0.5151724443847222
1316.0336156473168,0.6231653756970508
1318.5695942569437,0.5892933588235865
1321.074296461582,0.6096466587300764
1323.6088128757874,0.5953523710001714
1326.112071126503,0.6222201188442154
1328.6451266095319,0.6219767004726693
1331.1774476773753,0.6421571200305947
1333.6785379692556,0.6864168657989809
1336.209400003383,0.6285337860551998
1338.7090494631484,0.7091195537119098
1341.2384537241596,0.6461945598992302
1343.76712515721,0.6670011114192429
1346.2646113435585,0.7485657963122502
1348.7918268954818,0.7157610492743588
1351.2878753625337,0.7522561664463667
1353.8136362903097,0.7857563017325764
1356.338665972784,0.730650372887475
1358.832555838333,0.7401551749623215
1361.3561327831994,0.7922194352994415
1363.8485880333137,0.7504579172601096
1366.3707134939323,0.7566150370944906
1368.8921092873425,0.8012839511045954
1371.3824105944368,0.8298384522022986
1373.9023567847216,0.8433385518942923
1376.3912265713043,0.7903127718898824
1378.9097244082113,0.8081499814888752
1381.3971639082774,0.7874308051635082
1383.914214640121,0.8791096292463719
1386.4002250862322,0.8851702153283271
1388.9158299598967,0.8321283838239361
1391.4307079939972,0.8762166328965448
1393.9145728441363,0.8862710262475626
1396.4280068914595,0.7956874971079726
1398.9104457665926,0.9045384066985114
1401.422437070447,0.907224336047603
1403.9034511981918,0.8356814883856498
1406.4140010004412,0.9194108137817182
1408.893591607004,0.8964203315013362
1411.4027011481012,0.8801464626475782
1413.8808694582804,1.0
1416.388539977259,0.8889148684185235
1418.8954870924463,0.9406123234600421
1421.3715199489052,0.9477258616700047
1423.877029901585,0.9309065695403371
1426.3516435212223,0.8748629655773148
1428.8557175468777,0.9178171638634589
1431.3289131495767,0.9326009988264158
1433.8315524822574,0.9252939133936483
1436.3033312865118,0.9680301675955996
1438.8045371588632,0.9014178779832506
1441.2749003817698,0.9809830643440821
1443.7746740250223,0.920048113653058
1446.2436228822844,0.9153537357402795
1448.7419655262602,0.8709824074951762
1451.2095012321843,0.8885462194561943
1453.7064141053015,0.8962444589817842
1456.1725378728079,0.9020679224963357
1458.6680222020732,0.9537966985864355
1461.1327352426997,0.8914388649404716
1463.6267922537227,0.8058166398822197
1466.090095777603,0.8635258406392826
1468.582726694589,0.8499035132923088
1471.044621910496,0.7608830632881731
1473.5358279562424,0.8291420392955288
1475.996316071556,0.7607051870069537
1478.4860984674815,0.7498965757108261
1480.9451806882025,0.786286151611208
1483.4335406543069,0.8345815648271684
1485.8912181850574,0.7991054951559657
1488.3781569399653,0.7942929235518162
1490.8344309839958,0.7145855699422932
1493.2900079848114,0.7621554124764067
1495.7748215041174,0.7388951976406449
1498.2289968168734,0.7480956553160988
1500.7123921617567,0.7013716635624436
1503.1651669862695,0.6534449513621498
1505.647145370498,0.7060205766764976
1508.0985209052233,0.7274146635327041
1510.579083541168,0.6057940030742389
1513.02906098319,0.6623428832022414
1515.5082090818432,0.628465781362474
1517.9567896268818,0.6056127217931461
1520.4046764008053,0.6353406186230214
1522.8817092402714,0.5840212004640025
1525.3282009046197,0.6214371970822359
1527.803822224585,0.6059424672064321
1530.2489199716838,0.6651149983630946
1532.7231309783128,0.6953263756285386
1535.16683599912,0.6312172274402956
1537.6098493197496,0.5676026434359023
1540.0819513813403,0.6090112075784151
1542.5235737559778,0.5889257944101906
1544.994268510025,0.5856010468573914
1547.4345011262485,0.5799032262557466
1549.8740435159852,0.5815667532128107
1552.3426338181598,0.6212607521588922
1554.7807882247253,0.6535575906518071
1557.2479742165997,0.6669413095238832
1559.6847418242032,0.6457962193085854
1562.1505247037494,0.6311949155277222
1564.5859066952507,0.616566045344913
1567.0206005171167,0.5930530067091101
1569.4842852159818,0.5774233659301385
1571.9175951899415,0.5811942494811174
1574.3798797618183,0.5844743418919643
1576.8118070673772,0.5944266475906133
1579.2430476669651,0.6301633684348863
1581.7032385207967,0.5686052334685847
1584.1330982151667,0.6108584383958294
1586.5622720790707,0.5594823813510166
1589.0203718842022,0.5895131314904187
1591.4481666030697,0.5223787300062606
1593.904871038736,0.5366509858651084
1596.3312877867356,0.5790338608699332
1598.7570201613125,0.5269501566410705
1601.2116379906984,0.5691689004385413
1603.6359941496048,0.5259466871422004
1606.0596668066319,0.5616004551857492
1608.5122006870079,0.5786744712020043
1610.934498880586,0.5461487227708218
1613.3561144423438,0.5100985129128673
1615.8065670264696,0.5199483979539781
1618.2268098740242,0.5130250577521429
1620.6758735942421,0.52118522367959
1623.094744894468,0.5115674968264038
1625.5129350108691,0.4922286145957145
1627.9599218496624,0.46419076976461837
1630.3767421630328,0.46158537174566744
1632.7928821587084,0.4083935873213138
1635.2377947568493,0.5052743197632111
1637.6525666908383,0.4507282188010844
1640.0666591718,0.5047024376487437
1642.5095001655718,0.4340806459515739
1644.922226323244,0.44767766355243643
1647.3342738910796,0.48588723570265674
1649.7750459123163,0.5174069956108818
1652.1857288923165,0.4706896207126182
1654.5957341442154,0.4325067127705177
1657.0344398202942,0.43553326790451063
1659.4430822168652,0.4072175974776086
1661.8510477456148,0.4733540435579349
1664.2876896994567,0.42661752620368804
1666.6942941024645,0.4317769994536957
1669.1002224964723,0.469923237680958
1671.505475166272,0.43386862311882346
1673.939372341487,0.439023015741515
1676.3432661847764,0.45939554816866385
1678.7464851607474,0.46167331718646754
1681.178324713117,0.4428570882799244
1683.5801865853464,0.4402641959852722
1685.9813744456987,0.4051732624032245
1688.4111589834065,0.4908442822249177
1690.8109914598717,0.4507153298667281
1693.2101507784573,0.4581441646243129
1695.6086372223544,0.4402767095979305
1698.0356885569272,0.4153832004402129
1700.4328219032504,0.4510961319627622
1702.829283226958,0.43789805960009787
1705.2542856119908,0.47763183673174964
1707.6493955512196,0.4520268874567609
1710.0438343184687,0.4408186956573492
1712.4376021958233,0.45439108472521267
1714.8598794404752,0.4616069243392128
1717.2522982106711,0.4158780145209246
1719.6440469396985,0.4421593020003666
1722.035125909002,0.4617348866103909
1724.4546826043224,0.46959430809407776
1726.84441473868,0.4338883015970416
1729.2334779601333,0.4993342168841152
1731.6218725494982,0.409351667794658
1734.0387132762444,0.4372827781475493
1736.4257632977751,0.43839692875440456
1738.812145532138,0.42610629978382863
1741.1978602595154,0.4674031864191495
1743.6119895881566,0.4082186991740709
1745.996362009726,0.461226616211565
1748.3800677673353,0.4462311379386829
1750.7631071405485,0.42436273580308687
1753.1745296313093,0.42494356515941456
1755.5562289556656,0.4645281329528833
1757.9372627367593,0.4414687752870913
1760.3176312535215,0.42861961166381163
1762.726351456411,0.44140160104428494
1765.1053821762107,0.4843112420425595
1767.4837484709315,0.3965798886542966
1769.861450618875,0.4316058377123276
1772.2384888981978,0.4153766809901303
1774.6438396715384,0.41523202121257263
1777.0195429599771,0.3772183367842714
1779.3945832166974,0.43516513494972636
1781.7689607192297,0.456762697915655
1784.1716194015535,0.48573556215575825
1786.5446641537783,0.42860534593641125
1788.917046986844,0.4240582053975202
1791.2887681776592,0.3870139757345375
1793.6598280029793,0.4623434710603086
1796.0591299620246,0.5023404503737559
1798.4288598290113,0.409005267157584
1800.7979291632073,0.4652245890592734
1803.166338240746,0.4326734257572254
1805.5340873376008,0.4815121747932269
1807.9300396029103,0.44678373579927594
1810.2964615256205,0.41203822328201956
1812.6622242980302,0.4179848857575461
1815.0273281955015,0.38255821106564336
1817.391773493251,0.41244341773813553
1819.755560466332,0.38822680118303077
1822.1475039747602,0.4042109502540141
1824.5099671031167,0.35218141736955166
1826.8717727344083,0.4193926383690792
1829.232921143077,0.39079943831284736
1831.5934126034153,0.4156271295899444
1833.953247389567,0.3863531363234428
1836.3411921935112,0.41067810287876244
1838.699706453226,0.37586640377222075
1841.0575648635895,0.4195977915382343
1843.4147676981265,0.38192823636243783
1845.7713152302094,0.41744243266202574
1848.127207733065,0.36921100297632103
1850.5111638513335,0.3621847131128564
1852.865739134977,0.384787050715113
1855.219660211471,0.3822620719084168
1857.5729273534416,0.42712893614490643
1859.925540833341,0.396121883513647
1862.2775009234829,0.4026253603561675
1864.6288078960351,0.44580198666877374
1867.008124508553,0.362367830685908
1869.3581181052505,0.41558306604570533
1871.707459403242,0.38672771668478384
1874.0561486740771,0.4154806963891518
1876.4041861891674,0.3805860135728947
1878.7515722197604,0.37566539400235077
1881.098307036962,0.4039009941967078
1883.4443909117217,0.4297869327270375
1885.8184229440158,0.4131370940454589
1888.1631978161022,0.39496575979602716
1890.5073225610067,0.46990882464316924
1892.8507974490713,0.4127047924421687
1895.193622750503,0.4151190697640805
1897.535798735349,0.4091545225897833
1899.8773256735112,0.42428777489158426
1902.2182038347419,0.37979316069930064
1904.5869688732382,0.46928713110218684
1906.9265423855832,0.39078446578873494
1909.2654679326297,0.46133493724538055
1911.603745783541,0.40777757382772595
1913.9413762073127,0.42639976063767493
1916.2783594728025,0.4450173466241786
1918.6146958487152,0.4306366607549707
1920.9503856036063,0.40385785082432224
1923.2854290058822,0.4325106174674551
1925.6198263238075,0.4063926944258996
1927.9535778254904,0.4450853136418642
1930.3151323073544,0.434039854947805
1932.647585112667,0.4313557976641107
1934.979392908448,0.43201694307199673
1937.310555962209,0.3762327107542262
1939.6410745413195,0.4259569456685034
1941.970948913,0.4014828977858091
1944.3001793443218,0.41050067050740413
1946.6287661022143,0.4319077213785312
1948.9567094534577,0.40909560297410463
1951.284009664676,0.3990077714955281
1953.6106670023546,0.42090452928329136
1955.93668173283,0.4093009526638002
1958.2620541222896,0.4434154287784983
1960.586784436775,0.4215872062426996
1962.939211524841,0.3965801385633293
1965.262650664863,0.4268301293551664
1967.5854485303971,0.38891140291766585
1969.907605386892,0.4302069846833541
1972.2291214996621,0.39445742031814757
1974.5499971338613,0.39337234958913603
1976.8702325545019,0.3879287968209988
1979.1898280264613,0.4141351326811999
1981.5087838144536,0.39243805599543846
1983.8271001830544,0.41578936991289944
1986.1447773966975,0.4041333311907896
1988.4618157196637,0.4554461634748132
1990.7782154160923,0.4325612103215779
1993.0939767499767,0.38069827995451916
1995.4090999851614,0.3728789741001206
1997.7235853853526,0.4492986804456337
2000.0374332141073,0.42706851582221095
2002.3506437348333,0.3917711332081007
2004.6632172108002,0.3834344395707927
2006.975153905125,0.3533215794418165
2009.2864540807896,0.3739517124230404
2011.5971180006236,0.41467589687115125
2013.907145927311,0.4044823463287012
2016.2165381233972,0.42677646480305237
2018.5252948512825,0.406191968027768
2020.833416373218,0.41390817006095787
2023.1409029513125,0.4591365319323891
2025.4477548475334,0.424473117689633
2027.7539723236987,0.4199527599872029
2030.0595556414846,0.44942753792224344
2032.3645050624255,0.43032949772453394
2034.6688208479136,0.4073760053068318
2036.972503259196,0.38559150449865237
2039.2755525573666,0.40835351570474115
2041.5779690033887,0.4088372693586713
2043.8797528580799,0.3781663124750108
2046.1809043821086,0.446138198248768
2048.4814238360086,0.40021996213189753
2050.7813114801575,0.42313305336396706
2053.0805675748015,0.43247699868039347
2055.379192380042,0.4195428256743102
2057.6771861558336,0.4044282395331452
2059.974549161994,0.43771242987634584
2062.2712816581916,0.449890936003324
2064.5673839039555,0.37732112112359734
2066.862856158674,0.4246644038979703
2069.157698681589,0.4289621019841358
2071.451911731805,0.4054549805966219
2073.745495568277,0.38077249142440706
2076.038450449829,0.4135328967400864
2078.3307766351354,0.43456669703781575
2080.6224743827297,0.4249485979306404
2082.913543951003,0.4444692263990172
2085.2039855982075,0.4241265635409154
2087.493799582455,0.4056233224300428
2089.7829861617065,0.38711723831978423
2092.0715455937934,0.3779872522510739
2094.3594781364045,0.4202710385806079
2096.618893845858,0.41113048650678474
2098.9055810191603,0.38809131254655954
2101.1916420720554,0.37174863610990044
2103.4770772616685,0.4659405037642482
2105.7618868449754,0.4134166077366252
2108.0460710788248,0.36859416104595366
2110.3296302199124,0.408011858704909
2112.612564524803,0.4000299057097839
2114.8948742499124,0.42269432316407357
2117.176559651518,0.3627881912196612
2119.457620985766,0.41006714702114316
2121.738058508654,0.41111890653853506
2124.017872476041,0.4371227827073658
2126.2970631436438,0.40015143880301496
2128.5756307670454,0.3864574492366543
2130.825799536793,0.44209350289995075
2133.1031294283057,0.38384482594460945
2135.379837038403,0.3731582687385608
2137.655922622118,0.3946256304763191
2139.931386434324,0.4335086330517725
2142.2062287297704,0.4166182396703543
2144.480449763065,0.4236752778260535
2146.7540497886694,0.4067802939072017
2149.027029060915,0.4444817505468684
2151.299387833984,0.4130114442893061
2153.5434259683934,0.4133560088797942
2155.814552064472,0.419899429050025
2158.085058420016,0.39227461440203504
2160.3549452886655,0.3988137056650622
2162.6242129239145,0.3807310045117957
2164.8928615791265,0.43851494288546033
2167.1608915075158,0.4326541327792455
2169.4283029621693,0.39614229047779326
2171.6950961960356,0.39211965531222903
2173.933638899318,0.4292912340159461
2176.1992039814722,0.3843993096743924
2178.4641515977673,0.3997984500707038
2180.728482000588,0.38555154936184316
2182.9921954422025,0.3780019372607554
2185.25529217473,0.43091093455480617
2187.517772450148,0.40376226876051274
2189.7796365203067,0.40139886914346307
2192.0133121493745,0.3799369941749437
2194.2739520710493,0.42379459887350707
2196.533976539111,0.4117118432184848
2198.79338580486,0.3935979920080791
2201.052180119459,0.40395408708453445
2203.310359733936,0.3975603647480827
2205.56792489918,0.4169569395738072
2207.797355772105,0.3825868340135954
2210.0537002766614,0.38841410007450117
2212.309431080779,0.39156000917726
2214.5645484348024,0.4258556801545794
